61.75,0.57563
61.76,0.57573
61.77,0.57583
61.78,0.57594
61.79,0.57604
61.8,0.57615
61.81,0.57625
61.82,0.57635
61.83,0.57646
61.84,0.57656
61.85,0.57666
61.86,0.57677
61.87,0.57687
61.88,0.57698
61.89,0.57708
61.9,0.57718
61.91,0.57729
61.92,0.57739
61.93,0.5775
61.94,0.5776
61.95,0.5777
61.96,0.57781
61.97,0.57791
61.98,0.57801
61.99,0.57812
62,0.57822
62.01,0.57832
62.02,0.57843
62.03,0.57853
62.04,0.57864
62.05,0.57874
62.06,0.57884
62.07,0.57895
62.08,0.57905
62.09,0.57915
62.1,0.57926
62.11,0.57936
62.12,0.57946
62.13,0.57957
62.14,0.57967
62.15,0.57977
62.16,0.57988
62.17,0.57998
62.18,0.58009
62.19,0.58019
62.2,0.58029
62.21,0.5804
62.22,0.5805
62.23,0.5806
62.24,0.58071
62.25,0.58081
62.26,0.58091
62.27,0.58102
62.28,0.58112
62.29,0.58122
62.3,0.58133
62.31,0.58143
62.32,0.58153
62.33,0.58164
62.34,0.58174
62.35,0.58184
62.36,0.58195
62.37,0.58205
62.38,0.58215
62.39,0.58226
62.4,0.58236
62.41,0.58246
62.42,0.58257
62.43,0.58267
62.44,0.58277
62.45,0.58288
62.46,0.58298
62.47,0.58308
62.48,0.58319
62.49,0.58329
62.5,0.58339
62.51,0.5835
62.52,0.5836
62.53,0.5837
62.54,0.58381
62.55,0.58391
62.56,0.58401
62.57,0.58411
62.58,0.58422
62.59,0.58432
62.6,0.58442
62.61,0.58453
62.62,0.58463
62.63,0.58473
62.64,0.58484
62.65,0.58494
62.66,0.58504
62.67,0.58515
62.68,0.58525
62.69,0.58535
62.7,0.58545
62.71,0.58556
62.72,0.58566
62.73,0.58576
62.74,0.58587
62.75,0.58597
62.76,0.58607
62.77,0.58618
62.78,0.58628
62.79,0.58638
62.8,0.58648
62.81,0.58659
62.82,0.58669
62.83,0.58679
62.84,0.5869
62.85,0.587
62.86,0.5871
62.87,0.5872
62.88,0.58731
62.89,0.58741
62.9,0.58751
62.91,0.58762
62.92,0.58772
62.93,0.58782
62.94,0.58792
62.95,0.58803
62.96,0.58813
62.97,0.58823
62.98,0.58834
62.99,0.58844
63,0.58854
63.01,0.58864
63.02,0.58875
63.03,0.58885
63.04,0.58895
63.05,0.58905
63.06,0.58916
63.07,0.58926
63.08,0.58936
63.09,0.58946
63.1,0.58957
63.11,0.58967
63.12,0.58977
63.13,0.58988
63.14,0.58998
63.15,0.59008
63.16,0.59018
63.17,0.59029
63.18,0.59039
63.19,0.59049
63.2,0.59059
63.21,0.5907
63.22,0.5908
63.23,0.5909
63.24,0.591
63.25,0.59111
63.26,0.59121
63.27,0.59131
63.28,0.59141
63.29,0.59152
63.3,0.59162
63.31,0.59172
63.32,0.59182
63.33,0.59193
63.34,0.59203
63.35,0.59213
63.36,0.59223
63.37,0.59234
63.38,0.59244
63.39,0.59254
63.4,0.59264
63.41,0.59274
63.42,0.59285
63.43,0.59295
63.44,0.59305
63.45,0.59315
63.46,0.59326
63.47,0.59336
63.48,0.59346
63.49,0.59356
63.5,0.59367
63.51,0.59377
63.52,0.59387
63.53,0.59397
63.54,0.59407
63.55,0.59418
63.56,0.59428
63.57,0.59438
63.58,0.59448
63.59,0.59459
63.6,0.59469
63.61,0.59479
63.62,0.59489
63.63,0.59499
63.64,0.5951
63.65,0.5952
63.66,0.5953
63.67,0.5954
63.68,0.5955
63.69,0.59561
63.7,0.59571
63.71,0.59581
63.72,0.59591
63.73,0.59602
63.74,0.59612
63.75,0.59622
63.76,0.59632
63.77,0.59642
63.78,0.59653
63.79,0.59663
63.8,0.59673
63.81,0.59683
63.82,0.59693
63.83,0.59704
63.84,0.59714
63.85,0.59724
63.86,0.59734
63.87,0.59744
63.88,0.59754
63.89,0.59765
63.9,0.59775
63.91,0.59785
63.92,0.59795
63.93,0.59805
63.94,0.59816
63.95,0.59826
63.96,0.59836
63.97,0.59846
63.98,0.59856
63.99,0.59866
64,0.59877
64.01,0.59887
64.02,0.59897
64.03,0.59907
64.04,0.59917
64.05,0.59928
64.06,0.59938
64.07,0.59948
64.08,0.59958
64.09,0.59968
64.1,0.59978
64.11,0.59989
64.12,0.59999
64.13,0.60009
64.14,0.60019
64.15,0.60029
64.16,0.60039
64.17,0.6005
64.18,0.6006
64.19,0.6007
64.2,0.6008
64.21,0.6009
64.22,0.601
64.23,0.60111
64.24,0.60121
64.25,0.60131
64.26,0.60141
64.27,0.60151
64.28,0.60161
64.29,0.60171
64.3,0.60182
64.31,0.60192
64.32,0.60202
64.33,0.60212
64.34,0.60222
64.35,0.60232
64.36,0.60242
64.37,0.60253
64.38,0.60263
64.39,0.60273
64.4,0.60283
64.41,0.60293
64.42,0.60303
64.43,0.60313
64.44,0.60324
64.45,0.60334
64.46,0.60344
64.47,0.60354
64.48,0.60364
64.49,0.60374
64.5,0.60384
64.51,0.60395
64.52,0.60405
64.53,0.60415
64.54,0.60425
64.55,0.60435
64.56,0.60445
64.57,0.60455
64.58,0.60465
64.59,0.60476
64.6,0.60486
64.61,0.60496
64.62,0.60506
64.63,0.60516
64.64,0.60526
64.65,0.60536
64.66,0.60546
64.67,0.60556
64.68,0.60567
64.69,0.60577
64.7,0.60587
64.71,0.60597
64.72,0.60607
64.73,0.60617
64.74,0.60627
64.75,0.60637
64.76,0.60647
64.77,0.60658
64.78,0.60668
64.79,0.60678
64.8,0.60688
64.81,0.60698
64.82,0.60708
64.83,0.60718
64.84,0.60728
64.85,0.60738
64.86,0.60748
64.87,0.60759
64.88,0.60769
64.89,0.60779
64.9,0.60789
64.91,0.60799
64.92,0.60809
64.93,0.60819
64.94,0.60829
64.95,0.60839
64.96,0.60849
64.97,0.60859
64.98,0.6087
64.99,0.6088
65,0.6089
65.01,0.609
65.02,0.6091
65.03,0.6092
65.04,0.6093
65.05,0.6094
65.06,0.6095
65.07,0.6096
65.08,0.6097
65.09,0.6098
65.1,0.60991
65.11,0.61001
65.12,0.61011
65.13,0.61021
65.14,0.61031
65.15,0.61041
65.16,0.61051
65.17,0.61061
65.18,0.61071
65.19,0.61081
65.2,0.61091
65.21,0.61101
65.22,0.61111
65.23,0.61121
65.24,0.61131
65.25,0.61142
65.26,0.61152
65.27,0.61162
65.28,0.61172
65.29,0.61182
65.3,0.61192
65.31,0.61202
65.32,0.61212
65.33,0.61222
65.34,0.61232
65.35,0.61242
65.36,0.61252
65.37,0.61262
65.38,0.61272
65.39,0.61282
65.4,0.61292
65.41,0.61302
65.42,0.61312
65.43,0.61322
65.44,0.61332
65.45,0.61342
65.46,0.61353
65.47,0.61363
65.48,0.61373
65.49,0.61383
65.5,0.61393
65.51,0.61403
65.52,0.61413
65.53,0.61423
65.54,0.61433
65.55,0.61443
65.56,0.61453
65.57,0.61463
65.58,0.61473
65.59,0.61483
65.6,0.61493
65.61,0.61503
65.62,0.61513
65.63,0.61523
65.64,0.61533
65.65,0.61543
65.66,0.61553
65.67,0.61563
65.68,0.61573
65.69,0.61583
65.7,0.61593
65.71,0.61603
65.72,0.61613
65.73,0.61623
65.74,0.61633
65.75,0.61643
65.76,0.61653
65.77,0.61663
65.78,0.61673
65.79,0.61683
65.8,0.61693
65.81,0.61703
65.82,0.61713
65.83,0.61723
65.84,0.61733
65.85,0.61743
65.86,0.61753
65.87,0.61763
65.88,0.61773
65.89,0.61783
65.9,0.61793
65.91,0.61803
65.92,0.61813
65.93,0.61823
65.94,0.61833
65.95,0.61843
65.96,0.61853
65.97,0.61863
65.98,0.61873
65.99,0.61883
66,0.61893
66.01,0.61903
66.02,0.61913
66.03,0.61923
66.04,0.61933
66.05,0.61943
66.06,0.61953
66.07,0.61963
66.08,0.61973
66.09,0.61983
66.1,0.61993
66.11,0.62003
66.12,0.62013
66.13,0.62023
66.14,0.62033
66.15,0.62043
66.16,0.62053
66.17,0.62063
66.18,0.62073
66.19,0.62083
66.2,0.62093
66.21,0.62103
66.22,0.62113
66.23,0.62123
66.24,0.62132
66.25,0.62142
66.26,0.62152
66.27,0.62162
66.28,0.62172
66.29,0.62182
66.3,0.62192
66.31,0.62202
66.32,0.62212
66.33,0.62222
66.34,0.62232
66.35,0.62242
66.36,0.62252
66.37,0.62262
66.38,0.62272
66.39,0.62282
66.4,0.62292
66.41,0.62302
66.42,0.62312
66.43,0.62322
66.44,0.62331
66.45,0.62341
66.46,0.62351
66.47,0.62361
66.48,0.62371
66.49,0.62381
66.5,0.62391
66.51,0.62401
66.52,0.62411
66.53,0.62421
66.54,0.62431
66.55,0.62441
66.56,0.62451
66.57,0.62461
66.58,0.62471
66.59,0.62481
66.6,0.6249
66.61,0.625
66.62,0.6251
66.63,0.6252
66.64,0.6253
66.65,0.6254
66.66,0.6255
66.67,0.6256
66.68,0.6257
66.69,0.6258
66.7,0.6259
66.71,0.626
66.72,0.62609
66.73,0.62619
66.74,0.62629
66.75,0.62639
66.76,0.62649
66.77,0.62659
66.78,0.62669
66.79,0.62679
66.8,0.62689
66.81,0.62699
66.82,0.62709
66.83,0.62718
66.84,0.62728
66.85,0.62738
66.86,0.62748
66.87,0.62758
66.88,0.62768
66.89,0.62778
66.9,0.62788
66.91,0.62798
66.92,0.62808
66.93,0.62817
66.94,0.62827
66.95,0.62837
66.96,0.62847
66.97,0.62857
66.98,0.62867
66.99,0.62877
67,0.62887
67.01,0.62897
67.02,0.62906
67.03,0.62916
67.04,0.62926
67.05,0.62936
67.06,0.62946
67.07,0.62956
67.08,0.62966
67.09,0.62976
67.1,0.62985
67.11,0.62995
67.12,0.63005
67.13,0.63015
67.14,0.63025
67.15,0.63035
67.16,0.63045
67.17,0.63055
67.18,0.63064
67.19,0.63074
67.2,0.63084
67.21,0.63094
67.22,0.63104
67.23,0.63114
67.24,0.63124
67.25,0.63133
67.26,0.63143
67.27,0.63153
67.28,0.63163
67.29,0.63173
67.3,0.63183
67.31,0.63193
67.32,0.63202
67.33,0.63212
67.34,0.63222
67.35,0.63232
67.36,0.63242
67.37,0.63252
67.38,0.63262
67.39,0.63271
67.4,0.63281
67.41,0.63291
67.42,0.63301
67.43,0.63311
67.44,0.63321
67.45,0.63331
67.46,0.6334
67.47,0.6335
67.48,0.6336
67.49,0.6337
67.5,0.6338
67.51,0.6339
67.52,0.63399
67.53,0.63409
67.54,0.63419
67.55,0.63429
67.56,0.63439
67.57,0.63449
67.58,0.63458
67.59,0.63468
67.6,0.63478
67.61,0.63488
67.62,0.63498
67.63,0.63507
67.64,0.63517
67.65,0.63527
67.66,0.63537
67.67,0.63547
67.68,0.63557
67.69,0.63566
67.7,0.63576
67.71,0.63586
67.72,0.63596
67.73,0.63606
67.74,0.63615
67.75,0.63625
67.76,0.63635
67.77,0.63645
67.78,0.63655
67.79,0.63665
67.8,0.63674
67.81,0.63684
67.82,0.63694
67.83,0.63704
67.84,0.63714
67.85,0.63723
67.86,0.63733
67.87,0.63743
67.88,0.63753
67.89,0.63763
67.9,0.63772
67.91,0.63782
67.92,0.63792
67.93,0.63802
67.94,0.63812
67.95,0.63821
67.96,0.63831
67.97,0.63841
67.98,0.63851
67.99,0.6386
68,0.6387
68.01,0.6388
68.02,0.6389
68.03,0.639
68.04,0.63909
68.05,0.63919
68.06,0.63929
68.07,0.63939
68.08,0.63948
68.09,0.63958
68.1,0.63968
68.11,0.63978
68.12,0.63988
68.13,0.63997
68.14,0.64007
68.15,0.64017
68.16,0.64027
68.17,0.64036
68.18,0.64046
68.19,0.64056
68.2,0.64066
68.21,0.64076
68.22,0.64085
68.23,0.64095
68.24,0.64105
68.25,0.64115
68.26,0.64124
68.27,0.64134
68.28,0.64144
68.29,0.64154
68.3,0.64163
68.31,0.64173
68.32,0.64183
68.33,0.64193
68.34,0.64202
68.35,0.64212
68.36,0.64222
68.37,0.64232
68.38,0.64241
68.39,0.64251
68.4,0.64261
68.41,0.64271
68.42,0.6428
68.43,0.6429
68.44,0.643
68.45,0.6431
68.46,0.64319
68.47,0.64329
68.48,0.64339
68.49,0.64349
68.5,0.64358
68.51,0.64368
68.52,0.64378
68.53,0.64387
68.54,0.64397
68.55,0.64407
68.56,0.64417
68.57,0.64426
68.58,0.64436
68.59,0.64446
68.6,0.64456
68.61,0.64465
68.62,0.64475
68.63,0.64485
68.64,0.64494
68.65,0.64504
68.66,0.64514
68.67,0.64524
68.68,0.64533
68.69,0.64543
68.7,0.64553
68.71,0.64562
68.72,0.64572
68.73,0.64582
68.74,0.64592
68.75,0.64601
68.76,0.64611
68.77,0.64621
68.78,0.6463
68.79,0.6464
68.8,0.6465
68.81,0.6466
68.82,0.64669
68.83,0.64679
68.84,0.64689
68.85,0.64698
68.86,0.64708
68.87,0.64718
68.88,0.64727
68.89,0.64737
68.9,0.64747
68.91,0.64757
68.92,0.64766
68.93,0.64776
68.94,0.64786
68.95,0.64795
68.96,0.64805
68.97,0.64815
68.98,0.64824
68.99,0.64834
69,0.64844
69.01,0.64853
69.02,0.64863
69.03,0.64873
69.04,0.64882
69.05,0.64892
69.06,0.64902
69.07,0.64912
69.08,0.64921
69.09,0.64931
69.1,0.64941
69.11,0.6495
69.12,0.6496
69.13,0.6497
69.14,0.64979
69.15,0.64989
69.16,0.64999
69.17,0.65008
69.18,0.65018
69.19,0.65028
69.2,0.65037
69.21,0.65047
69.22,0.65057
69.23,0.65066
69.24,0.65076
69.25,0.65086
69.26,0.65095
69.27,0.65105
69.28,0.65115
69.29,0.65124
69.3,0.65134
69.31,0.65143
69.32,0.65153
69.33,0.65163
69.34,0.65172
69.35,0.65182
69.36,0.65192
69.37,0.65201
69.38,0.65211
69.39,0.65221
69.4,0.6523
69.41,0.6524
69.42,0.6525
69.43,0.65259
69.44,0.65269
69.45,0.65279
69.46,0.65288
69.47,0.65298
69.48,0.65307
69.49,0.65317
69.5,0.65327
69.51,0.65336
69.52,0.65346
69.53,0.65356
69.54,0.65365
69.55,0.65375
69.56,0.65384
69.57,0.65394
69.58,0.65404
69.59,0.65413
69.6,0.65423
69.61,0.65433
69.62,0.65442
69.63,0.65452
69.64,0.65461
69.65,0.65471
69.66,0.65481
69.67,0.6549
69.68,0.655
69.69,0.6551
69.7,0.65519
69.71,0.65529
69.72,0.65538
69.73,0.65548
69.74,0.65558
69.75,0.65567
69.76,0.65577
69.77,0.65586
69.78,0.65596
69.79,0.65606
69.8,0.65615
69.81,0.65625
69.82,0.65634
69.83,0.65644
69.84,0.65654
69.85,0.65663
69.86,0.65673
69.87,0.65682
69.88,0.65692
69.89,0.65702
69.9,0.65711
69.91,0.65721
69.92,0.6573
69.93,0.6574
69.94,0.6575
69.95,0.65759
69.96,0.65769
69.97,0.65778
69.98,0.65788
69.99,0.65798
70,0.65807
70.01,0.65817
70.02,0.65826
70.03,0.65836
70.04,0.65845
70.05,0.65855
70.06,0.65865
70.07,0.65874
70.08,0.65884
70.09,0.65893
70.1,0.65903
70.11,0.65912
70.12,0.65922
70.13,0.65932
70.14,0.65941
70.15,0.65951
70.16,0.6596
70.17,0.6597
70.18,0.65979
70.19,0.65989
70.2,0.65999
70.21,0.66008
70.22,0.66018
70.23,0.66027
70.24,0.66037
70.25,0.66046
70.26,0.66056
70.27,0.66065
70.28,0.66075
70.29,0.66085
70.3,0.66094
70.31,0.66104
70.32,0.66113
70.33,0.66123
70.34,0.66132
70.35,0.66142
70.36,0.66151
70.37,0.66161
70.38,0.6617
70.39,0.6618
70.4,0.6619
70.41,0.66199
70.42,0.66209
70.43,0.66218
70.44,0.66228
70.45,0.66237
70.46,0.66247
70.47,0.66256
70.48,0.66266
70.49,0.66275
70.5,0.66285
70.51,0.66294
70.52,0.66304
70.53,0.66313
70.54,0.66323
70.55,0.66333
70.56,0.66342
70.57,0.66352
70.58,0.66361
70.59,0.66371
70.6,0.6638
70.61,0.6639
70.62,0.66399
70.63,0.66409
70.64,0.66418
70.65,0.66428
70.66,0.66437
70.67,0.66447
70.68,0.66456
70.69,0.66466
70.7,0.66475
70.71,0.66485
70.72,0.66494
70.73,0.66504
70.74,0.66513
70.75,0.66523
70.76,0.66532
70.77,0.66542
70.78,0.66551
70.79,0.66561
70.8,0.6657
70.81,0.6658
70.82,0.66589
70.83,0.66599
70.84,0.66608
70.85,0.66618
70.86,0.66627
70.87,0.66637
70.88,0.66646
70.89,0.66656
70.9,0.66665
70.91,0.66675
70.92,0.66684
70.93,0.66694
70.94,0.66703
70.95,0.66713
70.96,0.66722
70.97,0.66732
70.98,0.66741
70.99,0.66751
71,0.6676
71.01,0.6677
71.02,0.66779
71.03,0.66789
71.04,0.66798
71.05,0.66808
71.06,0.66817
71.07,0.66826
71.08,0.66836
71.09,0.66845
71.1,0.66855
71.11,0.66864
71.12,0.66874
71.13,0.66883
71.14,0.66893
71.15,0.66902
71.16,0.66912
71.17,0.66921
71.18,0.66931
71.19,0.6694
71.2,0.6695
71.21,0.66959
71.22,0.66968
71.23,0.66978
71.24,0.66987
71.25,0.66997
71.26,0.67006
71.27,0.67016
71.28,0.67025
71.29,0.67035
71.3,0.67044
71.31,0.67054
71.32,0.67063
71.33,0.67072
71.34,0.67082
71.35,0.67091
71.36,0.67101
71.37,0.6711
71.38,0.6712
71.39,0.67129
71.4,0.67138
71.41,0.67148
71.42,0.67157
71.43,0.67167
71.44,0.67176
71.45,0.67186
71.46,0.67195
71.47,0.67205
71.48,0.67214
71.49,0.67223
71.5,0.67233
71.51,0.67242
71.52,0.67252
71.53,0.67261
71.54,0.67271
71.55,0.6728
71.56,0.67289
71.57,0.67299
71.58,0.67308
71.59,0.67318
71.6,0.67327
71.61,0.67336
71.62,0.67346
71.63,0.67355
71.64,0.67365
71.65,0.67374
71.66,0.67384
71.67,0.67393
71.68,0.67402
71.69,0.67412
71.7,0.67421
71.71,0.67431
71.72,0.6744
71.73,0.67449
71.74,0.67459
71.75,0.67468
71.76,0.67478
71.77,0.67487
71.78,0.67496
71.79,0.67506
71.8,0.67515
71.81,0.67525
71.82,0.67534
71.83,0.67543
71.84,0.67553
71.85,0.67562
71.86,0.67572
71.87,0.67581
71.88,0.6759
71.89,0.676
71.9,0.67609
71.91,0.67618
71.92,0.67628
71.93,0.67637
71.94,0.67647
71.95,0.67656
71.96,0.67665
71.97,0.67675
71.98,0.67684
71.99,0.67694
72,0.67703
72.01,0.67712
72.02,0.67722
72.03,0.67731
72.04,0.6774
72.05,0.6775
72.06,0.67759
72.07,0.67768
72.08,0.67778
72.09,0.67787
72.1,0.67797
72.11,0.67806
72.12,0.67815
72.13,0.67825
72.14,0.67834
72.15,0.67843
72.16,0.67853
72.17,0.67862
72.18,0.67871
72.19,0.67881
72.2,0.6789
72.21,0.679
72.22,0.67909
72.23,0.67918
72.24,0.67928
72.25,0.67937
72.26,0.67946
72.27,0.67956
72.28,0.67965
72.29,0.67974
72.3,0.67984
72.31,0.67993
72.32,0.68002
72.33,0.68012
72.34,0.68021
72.35,0.6803
72.36,0.6804
72.37,0.68049
72.38,0.68058
72.39,0.68068
72.4,0.68077
72.41,0.68086
72.42,0.68096
72.43,0.68105
72.44,0.68114
72.45,0.68124
72.46,0.68133
72.47,0.68142
72.48,0.68152
72.49,0.68161
72.5,0.6817
72.51,0.6818
72.52,0.68189
72.53,0.68198
72.54,0.68208
72.55,0.68217
72.56,0.68226
72.57,0.68236
72.58,0.68245
72.59,0.68254
72.6,0.68264
72.61,0.68273
72.62,0.68282
72.63,0.68291
72.64,0.68301
72.65,0.6831
72.66,0.68319
72.67,0.68329
72.68,0.68338
72.69,0.68347
72.7,0.68357
72.71,0.68366
72.72,0.68375
72.73,0.68384
72.74,0.68394
72.75,0.68403
72.76,0.68412
72.77,0.68422
72.78,0.68431
72.79,0.6844
72.8,0.6845
72.81,0.68459
72.82,0.68468
72.83,0.68477
72.84,0.68487
72.85,0.68496
72.86,0.68505
72.87,0.68515
72.88,0.68524
72.89,0.68533
72.9,0.68542
72.91,0.68552
72.92,0.68561
72.93,0.6857
72.94,0.6858
72.95,0.68589
72.96,0.68598
72.97,0.68607
72.98,0.68617
72.99,0.68626
73,0.68635
73.01,0.68644
73.02,0.68654
73.03,0.68663
73.04,0.68672
73.05,0.68682
73.06,0.68691
73.07,0.687
73.08,0.68709
73.09,0.68719
73.1,0.68728
73.11,0.68737
73.12,0.68746
73.13,0.68756
73.14,0.68765
73.15,0.68774
73.16,0.68783
73.17,0.68793
73.18,0.68802
73.19,0.68811
73.2,0.6882
73.21,0.6883
73.22,0.68839
73.23,0.68848
73.24,0.68857
73.25,0.68867
73.26,0.68876
73.27,0.68885
73.28,0.68894
73.29,0.68904
73.3,0.68913
73.31,0.68922
73.32,0.68931
73.33,0.68941
73.34,0.6895
73.35,0.68959
73.36,0.68968
73.37,0.68977
73.38,0.68987
73.39,0.68996
73.4,0.69005
73.41,0.69014
73.42,0.69024
73.43,0.69033
73.44,0.69042
73.45,0.69051
73.46,0.69061
73.47,0.6907
73.48,0.69079
73.49,0.69088
73.5,0.69097
73.51,0.69107
73.52,0.69116
73.53,0.69125
73.54,0.69134
73.55,0.69143
73.56,0.69153
73.57,0.69162
73.58,0.69171
73.59,0.6918
73.6,0.6919
73.61,0.69199
73.62,0.69208
73.63,0.69217
73.64,0.69226
73.65,0.69236
73.66,0.69245
73.67,0.69254
73.68,0.69263
73.69,0.69272
73.7,0.69282
73.71,0.69291
73.72,0.693
73.73,0.69309
73.74,0.69318
73.75,0.69328
73.76,0.69337
73.77,0.69346
73.78,0.69355
73.79,0.69364
73.8,0.69373
73.81,0.69383
73.82,0.69392
73.83,0.69401
73.84,0.6941
73.85,0.69419
73.86,0.69429
73.87,0.69438
73.88,0.69447
73.89,0.69456
73.9,0.69465
73.91,0.69474
73.92,0.69484
73.93,0.69493
73.94,0.69502
73.95,0.69511
73.96,0.6952
73.97,0.6953
73.98,0.69539
73.99,0.69548
74,0.69557
74.01,0.69566
74.02,0.69575
74.03,0.69585
74.04,0.69594
74.05,0.69603
74.06,0.69612
74.07,0.69621
74.08,0.6963
74.09,0.69639
74.1,0.69649
74.11,0.69658
74.12,0.69667
74.13,0.69676
74.14,0.69685
74.15,0.69694
74.16,0.69704
74.17,0.69713
74.18,0.69722
74.19,0.69731
74.2,0.6974
74.21,0.69749
74.22,0.69758
74.23,0.69768
74.24,0.69777
74.25,0.69786
74.26,0.69795
74.27,0.69804
74.28,0.69813
74.29,0.69822
74.3,0.69832
74.31,0.69841
74.32,0.6985
74.33,0.69859
74.34,0.69868
74.35,0.69877
74.36,0.69886
74.37,0.69895
74.38,0.69905
74.39,0.69914
74.4,0.69923
74.41,0.69932
74.42,0.69941
74.43,0.6995
74.44,0.69959
74.45,0.69968
74.46,0.69978
74.47,0.69987
74.48,0.69996
74.49,0.70005
74.5,0.70014
74.51,0.70023
74.52,0.70032
74.53,0.70041
74.54,0.7005
74.55,0.7006
74.56,0.70069
74.57,0.70078
74.58,0.70087
74.59,0.70096
74.6,0.70105
74.61,0.70114
74.62,0.70123
74.63,0.70132
74.64,0.70141
74.65,0.70151
74.66,0.7016
74.67,0.70169
74.68,0.70178
74.69,0.70187
74.7,0.70196
74.71,0.70205
74.72,0.70214
74.73,0.70223
74.74,0.70232
74.75,0.70241
74.76,0.70251
74.77,0.7026
74.78,0.70269
74.79,0.70278
74.8,0.70287
74.81,0.70296
74.82,0.70305
74.83,0.70314
74.84,0.70323
74.85,0.70332
74.86,0.70341
74.87,0.7035
74.88,0.7036
74.89,0.70369
74.9,0.70378
74.91,0.70387
74.92,0.70396
74.93,0.70405
74.94,0.70414
74.95,0.70423
74.96,0.70432
74.97,0.70441
74.98,0.7045
74.99,0.70459
75,0.70468
75.01,0.70477
75.02,0.70486
75.03,0.70495
75.04,0.70505
75.05,0.70514
75.06,0.70523
75.07,0.70532
75.08,0.70541
75.09,0.7055
75.1,0.70559
75.11,0.70568
75.12,0.70577
75.13,0.70586
75.14,0.70595
75.15,0.70604
75.16,0.70613
75.17,0.70622
75.18,0.70631
75.19,0.7064
75.2,0.70649
75.21,0.70658
75.22,0.70667
75.23,0.70676
75.24,0.70685
75.25,0.70694
75.26,0.70704
75.27,0.70713
75.28,0.70722
75.29,0.70731
75.3,0.7074
75.31,0.70749
75.32,0.70758
75.33,0.70767
75.34,0.70776
75.35,0.70785
75.36,0.70794
75.37,0.70803
75.38,0.70812
75.39,0.70821
75.4,0.7083
75.41,0.70839
75.42,0.70848
75.43,0.70857
75.44,0.70866
75.45,0.70875
75.46,0.70884
75.47,0.70893
75.48,0.70902
75.49,0.70911
75.5,0.7092
75.51,0.70929
75.52,0.70938
75.53,0.70947
75.54,0.70956
75.55,0.70965
75.56,0.70974
75.57,0.70983
75.58,0.70992
75.59,0.71001
75.6,0.7101
75.61,0.71019
75.62,0.71028
75.63,0.71037
75.64,0.71046
75.65,0.71055
75.66,0.71064
75.67,0.71073
75.68,0.71082
75.69,0.71091
75.7,0.711
75.71,0.71109
75.72,0.71118
75.73,0.71127
75.74,0.71136
75.75,0.71145
75.76,0.71154
75.77,0.71163
75.78,0.71172
75.79,0.71181
75.8,0.7119
75.81,0.71199
75.82,0.71208
75.83,0.71217
75.84,0.71226
75.85,0.71235
75.86,0.71244
75.87,0.71253
75.88,0.71262
75.89,0.7127
75.9,0.71279
75.91,0.71288
75.92,0.71297
75.93,0.71306
75.94,0.71315
75.95,0.71324
75.96,0.71333
75.97,0.71342
75.98,0.71351
75.99,0.7136
76,0.71369
76.01,0.71378
76.02,0.71387
76.03,0.71396
76.04,0.71405
76.05,0.71414
76.06,0.71423
76.07,0.71432
76.08,0.71441
76.09,0.7145
76.1,0.71459
76.11,0.71467
76.12,0.71476
76.13,0.71485
76.14,0.71494
76.15,0.71503
76.16,0.71512
76.17,0.71521
76.18,0.7153
76.19,0.71539
76.2,0.71548
76.21,0.71557
76.22,0.71566
76.23,0.71575
76.24,0.71584
76.25,0.71593
76.26,0.71602
76.27,0.7161
76.28,0.71619
76.29,0.71628
76.3,0.71637
76.31,0.71646
76.32,0.71655
76.33,0.71664
76.34,0.71673
76.35,0.71682
76.36,0.71691
76.37,0.717
76.38,0.71709
76.39,0.71717
76.4,0.71726
76.41,0.71735
76.42,0.71744
76.43,0.71753
76.44,0.71762
76.45,0.71771
76.46,0.7178
76.47,0.71789
76.48,0.71798
76.49,0.71807
76.5,0.71815
76.51,0.71824
76.52,0.71833
76.53,0.71842
76.54,0.71851
76.55,0.7186
76.56,0.71869
76.57,0.71878
76.58,0.71887
76.59,0.71896
76.6,0.71904
76.61,0.71913
76.62,0.71922
76.63,0.71931
76.64,0.7194
76.65,0.71949
76.66,0.71958
76.67,0.71967
76.68,0.71975
76.69,0.71984
76.7,0.71993
76.71,0.72002
76.72,0.72011
76.73,0.7202
76.74,0.72029
76.75,0.72038
76.76,0.72047
76.77,0.72055
76.78,0.72064
76.79,0.72073
76.8,0.72082
76.81,0.72091
76.82,0.721
76.83,0.72109
76.84,0.72117
76.85,0.72126
76.86,0.72135
76.87,0.72144
76.88,0.72153
76.89,0.72162
76.9,0.72171
76.91,0.7218
76.92,0.72188
76.93,0.72197
76.94,0.72206
76.95,0.72215
76.96,0.72224
76.97,0.72233
76.98,0.72241
76.99,0.7225
77,0.72259
77.01,0.72268
77.02,0.72277
77.03,0.72286
77.04,0.72295
77.05,0.72303
77.06,0.72312
77.07,0.72321
77.08,0.7233
77.09,0.72339
77.1,0.72348
77.11,0.72356
77.12,0.72365
77.13,0.72374
77.14,0.72383
77.15,0.72392
77.16,0.72401
77.17,0.72409
77.18,0.72418
77.19,0.72427
77.2,0.72436
77.21,0.72445
77.22,0.72454
77.23,0.72462
77.24,0.72471
77.25,0.7248
77.26,0.72489
77.27,0.72498
77.28,0.72507
77.29,0.72515
77.3,0.72524
77.31,0.72533
77.32,0.72542
77.33,0.72551
77.34,0.72559
