175.57,1794.2
175.58,1794.2
175.59,1794.2
175.6,1794.2
175.61,1794.3
175.62,1794.3
175.63,1794.3
175.64,1794.3
175.65,1794.4
175.66,1794.4
175.67,1794.4
175.68,1794.4
175.69,1794.5
175.7,1794.5
175.71,1794.5
175.72,1794.6
175.73,1794.6
175.74,1794.6
175.75,1794.6
175.76,1794.7
175.77,1794.7
175.78,1794.7
175.79,1794.7
175.8,1794.8
175.81,1794.8
175.82,1794.8
175.83,1794.8
175.84,1794.9
175.85,1794.9
175.86,1794.9
175.87,1794.9
175.88,1795
175.89,1795
175.9,1795
175.91,1795
175.92,1795.1
175.93,1795.1
175.94,1795.1
175.95,1795.2
175.96,1795.2
175.97,1795.2
175.98,1795.2
175.99,1795.3
176,1795.3
176.01,1795.3
176.02,1795.3
176.03,1795.4
176.04,1795.4
176.05,1795.4
176.06,1795.4
176.07,1795.5
176.08,1795.5
176.09,1795.5
176.1,1795.5
176.11,1795.6
176.12,1795.6
176.13,1795.6
176.14,1795.6
176.15,1795.7
176.16,1795.7
176.17,1795.7
176.18,1795.7
176.19,1795.8
176.2,1795.8
176.21,1795.8
176.22,1795.9
176.23,1795.9
176.24,1795.9
176.25,1795.9
176.26,1796
176.27,1796
176.28,1796
176.29,1796
176.3,1796.1
176.31,1796.1
176.32,1796.1
176.33,1796.1
176.34,1796.2
176.35,1796.2
176.36,1796.2
176.37,1796.2
176.38,1796.3
176.39,1796.3
176.4,1796.3
176.41,1796.3
176.42,1796.4
176.43,1796.4
176.44,1796.4
176.45,1796.4
176.46,1796.5
176.47,1796.5
176.48,1796.5
176.49,1796.5
176.5,1796.6
176.51,1796.6
176.52,1796.6
176.53,1796.7
176.54,1796.7
176.55,1796.7
176.56,1796.7
176.57,1796.8
176.58,1796.8
176.59,1796.8
176.6,1796.8
176.61,1796.9
176.62,1796.9
176.63,1796.9
176.64,1796.9
176.65,1797
176.66,1797
176.67,1797
176.68,1797
176.69,1797.1
176.7,1797.1
176.71,1797.1
176.72,1797.1
176.73,1797.2
176.74,1797.2
176.75,1797.2
176.76,1797.2
176.77,1797.3
176.78,1797.3
176.79,1797.3
176.8,1797.3
176.81,1797.4
176.82,1797.4
176.83,1797.4
176.84,1797.4
176.85,1797.5
176.86,1797.5
176.87,1797.5
176.88,1797.5
176.89,1797.6
176.9,1797.6
176.91,1797.6
176.92,1797.6
176.93,1797.7
176.94,1797.7
176.95,1797.7
176.96,1797.8
176.97,1797.8
176.98,1797.8
176.99,1797.8
177,1797.9
177.01,1797.9
177.02,1797.9
177.03,1797.9
177.04,1798
177.05,1798
177.06,1798
177.07,1798
177.08,1798.1
177.09,1798.1
177.1,1798.1
177.11,1798.1
177.12,1798.2
177.13,1798.2
177.14,1798.2
177.15,1798.2
177.16,1798.3
177.17,1798.3
177.18,1798.3
177.19,1798.3
177.2,1798.4
177.21,1798.4
177.22,1798.4
177.23,1798.4
177.24,1798.5
177.25,1798.5
177.26,1798.5
177.27,1798.5
177.28,1798.6
177.29,1798.6
177.3,1798.6
177.31,1798.6
177.32,1798.7
177.33,1798.7
177.34,1798.7
177.35,1798.7
177.36,1798.8
177.37,1798.8
177.38,1798.8
177.39,1798.8
177.4,1798.9
177.41,1798.9
177.42,1798.9
177.43,1798.9
177.44,1799
177.45,1799
177.46,1799
177.47,1799
177.48,1799.1
177.49,1799.1
177.5,1799.1
177.51,1799.1
177.52,1799.2
177.53,1799.2
177.54,1799.2
177.55,1799.2
177.56,1799.3
177.57,1799.3
177.58,1799.3
177.59,1799.3
177.6,1799.4
177.61,1799.4
177.62,1799.4
177.63,1799.4
177.64,1799.5
177.65,1799.5
177.66,1799.5
177.67,1799.5
177.68,1799.6
177.69,1799.6
177.7,1799.6
177.71,1799.6
177.72,1799.7
177.73,1799.7
177.74,1799.7
177.75,1799.7
177.76,1799.8
177.77,1799.8
177.78,1799.8
177.79,1799.8
177.8,1799.9
177.81,1799.9
177.82,1799.9
177.83,1799.9
177.84,1800
177.85,1800
177.86,1800
177.87,1800.1
177.88,1800.1
177.89,1800.1
177.9,1800.1
177.91,1800.2
177.92,1800.2
177.93,1800.2
177.94,1800.2
177.95,1800.3
177.96,1800.3
177.97,1800.3
177.98,1800.3
177.99,1800.4
178,1800.4
178.01,1800.4
178.02,1800.4
178.03,1800.5
178.04,1800.5
178.05,1800.5
178.06,1800.5
178.07,1800.6
178.08,1800.6
178.09,1800.6
178.1,1800.6
178.11,1800.6
178.12,1800.7
178.13,1800.7
178.14,1800.7
178.15,1800.7
178.16,1800.8
178.17,1800.8
178.18,1800.8
178.19,1800.8
178.2,1800.9
178.21,1800.9
178.22,1800.9
178.23,1800.9
178.24,1801
178.25,1801
178.26,1801
178.27,1801
178.28,1801.1
178.29,1801.1
178.3,1801.1
178.31,1801.1
178.32,1801.2
178.33,1801.2
178.34,1801.2
178.35,1801.2
178.36,1801.3
178.37,1801.3
178.38,1801.3
178.39,1801.3
178.4,1801.4
178.41,1801.4
178.42,1801.4
178.43,1801.4
178.44,1801.5
178.45,1801.5
178.46,1801.5
178.47,1801.5
178.48,1801.6
178.49,1801.6
178.5,1801.6
178.51,1801.6
178.52,1801.7
178.53,1801.7
178.54,1801.7
178.55,1801.7
178.56,1801.8
178.57,1801.8
178.58,1801.8
178.59,1801.8
178.6,1801.9
178.61,1801.9
178.62,1801.9
178.63,1801.9
178.64,1802
178.65,1802
178.66,1802
178.67,1802
178.68,1802.1
178.69,1802.1
178.7,1802.1
178.71,1802.1
178.72,1802.2
178.73,1802.2
178.74,1802.2
178.75,1802.2
178.76,1802.3
178.77,1802.3
178.78,1802.3
178.79,1802.3
178.8,1802.4
178.81,1802.4
178.82,1802.4
178.83,1802.4
178.84,1802.5
178.85,1802.5
178.86,1802.5
178.87,1802.5
178.88,1802.6
178.89,1802.6
178.9,1802.6
178.91,1802.6
178.92,1802.7
178.93,1802.7
178.94,1802.7
178.95,1802.7
178.96,1802.8
178.97,1802.8
178.98,1802.8
178.99,1802.8
179,1802.8
179.01,1802.9
179.02,1802.9
179.03,1802.9
179.04,1802.9
179.05,1803
179.06,1803
179.07,1803
179.08,1803
179.09,1803.1
179.1,1803.1
179.11,1803.1
179.12,1803.1
179.13,1803.2
179.14,1803.2
179.15,1803.2
179.16,1803.2
179.17,1803.3
179.18,1803.3
179.19,1803.3
179.2,1803.3
179.21,1803.4
179.22,1803.4
179.23,1803.4
179.24,1803.4
179.25,1803.5
179.26,1803.5
179.27,1803.5
179.28,1803.5
179.29,1803.6
179.3,1803.6
179.31,1803.6
179.32,1803.6
179.33,1803.7
179.34,1803.7
179.35,1803.7
179.36,1803.7
179.37,1803.8
179.38,1803.8
179.39,1803.8
179.4,1803.8
179.41,1803.8
179.42,1803.9
179.43,1803.9
179.44,1803.9
179.45,1803.9
179.46,1804
179.47,1804
179.48,1804
179.49,1804
179.5,1804.1
179.51,1804.1
179.52,1804.1
179.53,1804.1
179.54,1804.2
179.55,1804.2
179.56,1804.2
179.57,1804.2
179.58,1804.3
179.59,1804.3
179.6,1804.3
179.61,1804.3
179.62,1804.4
179.63,1804.4
179.64,1804.4
179.65,1804.4
179.66,1804.5
179.67,1804.5
179.68,1804.5
179.69,1804.5
179.7,1804.6
179.71,1804.6
179.72,1804.6
179.73,1804.6
179.74,1804.6
179.75,1804.7
179.76,1804.7
179.77,1804.7
179.78,1804.7
179.79,1804.8
179.8,1804.8
179.81,1804.8
179.82,1804.8
179.83,1804.9
179.84,1804.9
179.85,1804.9
179.86,1804.9
179.87,1805
179.88,1805
179.89,1805
179.9,1805
179.91,1805.1
179.92,1805.1
179.93,1805.1
179.94,1805.1
179.95,1805.2
179.96,1805.2
179.97,1805.2
179.98,1805.2
179.99,1805.3
180,1805.3
180.01,1805.3
180.02,1805.3
180.03,1805.3
180.04,1805.4
180.05,1805.4
180.06,1805.4
180.07,1805.4
180.08,1805.5
180.09,1805.5
180.1,1805.5
180.11,1805.5
180.12,1805.6
180.13,1805.6
180.14,1805.6
180.15,1805.6
180.16,1805.7
180.17,1805.7
180.18,1805.7
180.19,1805.7
180.2,1805.8
180.21,1805.8
180.22,1805.8
180.23,1805.8
180.24,1805.9
180.25,1805.9
180.26,1805.9
180.27,1805.9
180.28,1805.9
180.29,1806
180.3,1806
180.31,1806
180.32,1806
180.33,1806.1
180.34,1806.1
180.35,1806.1
180.36,1806.1
180.37,1806.2
180.38,1806.2
180.39,1806.2
180.4,1806.2
180.41,1806.3
180.42,1806.3
180.43,1806.3
180.44,1806.3
180.45,1806.4
180.46,1806.4
180.47,1806.4
180.48,1806.4
180.49,1806.4
180.5,1806.5
180.51,1806.5
180.52,1806.5
180.53,1806.5
180.54,1806.6
180.55,1806.6
180.56,1806.6
180.57,1806.6
180.58,1806.7
180.59,1806.7
180.6,1806.7
180.61,1806.7
180.62,1806.8
180.63,1806.8
180.64,1806.8
180.65,1806.8
180.66,1806.9
180.67,1806.9
180.68,1806.9
180.69,1806.9
180.7,1806.9
180.71,1807
180.72,1807
180.73,1807
180.74,1807
180.75,1807.1
180.76,1807.1
180.77,1807.1
180.78,1807.1
180.79,1807.2
180.8,1807.2
180.81,1807.2
180.82,1807.2
180.83,1807.3
180.84,1807.3
180.85,1807.3
180.86,1807.3
180.87,1807.3
180.88,1807.4
180.89,1807.4
180.9,1807.4
180.91,1807.4
180.92,1807.5
180.93,1807.5
180.94,1807.5
180.95,1807.5
180.96,1807.6
180.97,1807.6
180.98,1807.6
180.99,1807.6
181,1807.7
181.01,1807.7
181.02,1807.7
181.03,1807.7
181.04,1807.7
181.05,1807.8
181.06,1807.8
181.07,1807.8
181.08,1807.8
181.09,1807.9
181.1,1807.9
181.11,1807.9
181.12,1807.9
181.13,1808
181.14,1808
181.15,1808
181.16,1808
181.17,1808.1
181.18,1808.1
181.19,1808.1
181.2,1808.1
181.21,1808.1
181.22,1808.2
181.23,1808.2
181.24,1808.2
181.25,1808.2
181.26,1808.3
181.27,1808.3
181.28,1808.3
181.29,1808.3
181.3,1808.4
181.31,1808.4
181.32,1808.4
181.33,1808.4
181.34,1808.5
181.35,1808.5
181.36,1808.5
181.37,1808.5
181.38,1808.5
181.39,1808.6
181.4,1808.6
181.41,1808.6
181.42,1808.6
181.43,1808.7
181.44,1808.7
181.45,1808.7
181.46,1808.7
181.47,1808.8
181.48,1808.8
181.49,1808.8
181.5,1808.8
181.51,1808.9
181.52,1808.9
181.53,1808.9
181.54,1808.9
181.55,1808.9
181.56,1809
181.57,1809
181.58,1809
181.59,1809
181.6,1809.1
181.61,1809.1
181.62,1809.1
181.63,1809.1
181.64,1809.2
181.65,1809.2
181.66,1809.2
181.67,1809.2
181.68,1809.2
181.69,1809.3
181.7,1809.3
181.71,1809.3
181.72,1809.3
181.73,1809.4
181.74,1809.4
181.75,1809.4
181.76,1809.4
181.77,1809.5
181.78,1809.5
181.79,1809.5
181.8,1809.5
181.81,1809.5
181.82,1809.6
181.83,1809.6
181.84,1809.6
181.85,1809.6
181.86,1809.7
181.87,1809.7
181.88,1809.7
181.89,1809.7
181.9,1809.8
181.91,1809.8
181.92,1809.8
181.93,1809.8
181.94,1809.9
181.95,1809.9
181.96,1809.9
181.97,1809.9
181.98,1809.9
181.99,1810
182,1810
182.01,1810
182.02,1810
182.03,1810.1
182.04,1810.1
182.05,1810.1
182.06,1810.1
182.07,1810.2
182.08,1810.2
182.09,1810.2
182.1,1810.2
182.11,1810.2
182.12,1810.3
182.13,1810.3
182.14,1810.3
182.15,1810.3
182.16,1810.4
182.17,1810.4
182.18,1810.4
182.19,1810.4
182.2,1810.5
182.21,1810.5
182.22,1810.5
182.23,1810.5
182.24,1810.5
182.25,1810.6
182.26,1810.6
182.27,1810.6
182.28,1810.6
182.29,1810.7
182.3,1810.7
182.31,1810.7
182.32,1810.7
182.33,1810.7
182.34,1810.8
182.35,1810.8
182.36,1810.8
182.37,1810.8
182.38,1810.9
182.39,1810.9
182.4,1810.9
182.41,1810.9
182.42,1811
182.43,1811
182.44,1811
182.45,1811
182.46,1811
182.47,1811.1
182.48,1811.1
182.49,1811.1
182.5,1811.1
182.51,1811.2
182.52,1811.2
182.53,1811.2
182.54,1811.2
182.55,1811.3
182.56,1811.3
182.57,1811.3
182.58,1811.3
182.59,1811.3
182.6,1811.4
182.61,1811.4
182.62,1811.4
182.63,1811.4
182.64,1811.5
182.65,1811.5
182.66,1811.5
182.67,1811.5
182.68,1811.6
182.69,1811.6
182.7,1811.6
182.71,1811.6
182.72,1811.6
182.73,1811.7
182.74,1811.7
182.75,1811.7
182.76,1811.7
182.77,1811.8
182.78,1811.8
182.79,1811.8
182.8,1811.8
182.81,1811.8
182.82,1811.9
182.83,1811.9
182.84,1811.9
182.85,1811.9
182.86,1812
182.87,1812
182.88,1812
182.89,1812
182.9,1812.1
182.91,1812.1
182.92,1812.1
182.93,1812.1
182.94,1812.1
182.95,1812.2
182.96,1812.2
182.97,1812.2
182.98,1812.2
182.99,1812.3
183,1812.3
183.01,1812.3
183.02,1812.3
183.03,1812.3
183.04,1812.4
183.05,1812.4
183.06,1812.4
183.07,1812.4
183.08,1812.5
183.09,1812.5
183.1,1812.5
183.11,1812.5
183.12,1812.5
183.13,1812.6
183.14,1812.6
183.15,1812.6
183.16,1812.6
183.17,1812.7
183.18,1812.7
183.19,1812.7
183.2,1812.7
183.21,1812.8
183.22,1812.8
183.23,1812.8
183.24,1812.8
183.25,1812.8
183.26,1812.9
183.27,1812.9
183.28,1812.9
183.29,1812.9
183.3,1813
183.31,1813
183.32,1813
183.33,1813
183.34,1813
183.35,1813.1
183.36,1813.1
183.37,1813.1
183.38,1813.1
183.39,1813.2
183.4,1813.2
183.41,1813.2
183.42,1813.2
183.43,1813.2
183.44,1813.3
183.45,1813.3
183.46,1813.3
183.47,1813.3
183.48,1813.4
183.49,1813.4
183.5,1813.4
183.51,1813.4
183.52,1813.5
183.53,1813.5
183.54,1813.5
183.55,1813.5
183.56,1813.5
183.57,1813.6
183.58,1813.6
183.59,1813.6
183.6,1813.6
183.61,1813.7
183.62,1813.7
183.63,1813.7
183.64,1813.7
183.65,1813.7
183.66,1813.8
183.67,1813.8
183.68,1813.8
183.69,1813.8
183.7,1813.9
183.71,1813.9
183.72,1813.9
183.73,1813.9
183.74,1813.9
183.75,1814
183.76,1814
183.77,1814
183.78,1814
183.79,1814.1
183.8,1814.1
183.81,1814.1
183.82,1814.1
183.83,1814.1
183.84,1814.2
183.85,1814.2
183.86,1814.2
183.87,1814.2
183.88,1814.3
183.89,1814.3
183.9,1814.3
183.91,1814.3
183.92,1814.3
183.93,1814.4
183.94,1814.4
183.95,1814.4
183.96,1814.4
183.97,1814.5
183.98,1814.5
183.99,1814.5
184,1814.5
184.01,1814.5
184.02,1814.6
184.03,1814.6
184.04,1814.6
184.05,1814.6
184.06,1814.7
184.07,1814.7
184.08,1814.7
184.09,1814.7
184.1,1814.7
184.11,1814.8
184.12,1814.8
184.13,1814.8
184.14,1814.8
184.15,1814.9
184.16,1814.9
184.17,1814.9
184.18,1814.9
184.19,1814.9
184.2,1815
184.21,1815
184.22,1815
184.23,1815
184.24,1815.1
184.25,1815.1
184.26,1815.1
184.27,1815.1
184.28,1815.1
184.29,1815.2
184.3,1815.2
184.31,1815.2
184.32,1815.2
184.33,1815.3
184.34,1815.3
184.35,1815.3
184.36,1815.3
184.37,1815.3
184.38,1815.4
184.39,1815.4
184.4,1815.4
184.41,1815.4
184.42,1815.5
184.43,1815.5
184.44,1815.5
184.45,1815.5
184.46,1815.5
184.47,1815.6
184.48,1815.6
184.49,1815.6
184.5,1815.6
184.51,1815.7
184.52,1815.7
184.53,1815.7
184.54,1815.7
184.55,1815.7
184.56,1815.8
184.57,1815.8
184.58,1815.8
184.59,1815.8
184.6,1815.8
184.61,1815.9
184.62,1815.9
184.63,1815.9
184.64,1815.9
184.65,1816
184.66,1816
184.67,1816
184.68,1816
184.69,1816
184.7,1816.1
184.71,1816.1
184.72,1816.1
184.73,1816.1
184.74,1816.2
184.75,1816.2
184.76,1816.2
184.77,1816.2
184.78,1816.2
184.79,1816.3
184.8,1816.3
184.81,1816.3
184.82,1816.3
184.83,1816.4
184.84,1816.4
184.85,1816.4
184.86,1816.4
184.87,1816.4
184.88,1816.5
184.89,1816.5
184.9,1816.5
184.91,1816.5
184.92,1816.5
184.93,1816.6
184.94,1816.6
184.95,1816.6
184.96,1816.6
184.97,1816.7
184.98,1816.7
184.99,1816.7
185,1816.7
185.01,1816.7
185.02,1816.8
185.03,1816.8
185.04,1816.8
185.05,1816.8
185.06,1816.9
185.07,1816.9
185.08,1816.9
185.09,1816.9
185.1,1816.9
185.11,1817
185.12,1817
185.13,1817
185.14,1817
185.15,1817.1
185.16,1817.1
185.17,1817.1
185.18,1817.1
185.19,1817.1
185.2,1817.2
185.21,1817.2
185.22,1817.2
185.23,1817.2
185.24,1817.2
185.25,1817.3
185.26,1817.3
185.27,1817.3
185.28,1817.3
185.29,1817.4
185.3,1817.4
185.31,1817.4
185.32,1817.4
185.33,1817.4
185.34,1817.5
185.35,1817.5
185.36,1817.5
185.37,1817.5
185.38,1817.5
185.39,1817.6
185.4,1817.6
185.41,1817.6
185.42,1817.6
185.43,1817.7
185.44,1817.7
185.45,1817.7
185.46,1817.7
185.47,1817.7
185.48,1817.8
185.49,1817.8
185.5,1817.8
185.51,1817.8
185.52,1817.9
185.53,1817.9
185.54,1817.9
185.55,1817.9
185.56,1817.9
185.57,1818
185.58,1818
185.59,1818
185.6,1818
185.61,1818
185.62,1818.1
185.63,1818.1
185.64,1818.1
185.65,1818.1
185.66,1818.2
185.67,1818.2
185.68,1818.2
185.69,1818.2
185.7,1818.2
185.71,1818.3
185.72,1818.3
185.73,1818.3
185.74,1818.3
185.75,1818.3
185.76,1818.4
185.77,1818.4
185.78,1818.4
185.79,1818.4
185.8,1818.5
185.81,1818.5
185.82,1818.5
185.83,1818.5
185.84,1818.5
185.85,1818.6
185.86,1818.6
185.87,1818.6
185.88,1818.6
185.89,1818.6
185.9,1818.7
185.91,1818.7
185.92,1818.7
185.93,1818.7
185.94,1818.8
185.95,1818.8
185.96,1818.8
185.97,1818.8
185.98,1818.8
185.99,1818.9
186,1818.9
186.01,1818.9
186.02,1818.9
186.03,1818.9
186.04,1819
186.05,1819
186.06,1819
186.07,1819
186.08,1819.1
186.09,1819.1
186.1,1819.1
186.11,1819.1
186.12,1819.1
186.13,1819.2
186.14,1819.2
186.15,1819.2
186.16,1819.2
186.17,1819.2
186.18,1819.3
186.19,1819.3
186.2,1819.3
186.21,1819.3
186.22,1819.4
186.23,1819.4
186.24,1819.4
186.25,1819.4
186.26,1819.4
186.27,1819.5
186.28,1819.5
186.29,1819.5
186.3,1819.5
186.31,1819.5
186.32,1819.6
186.33,1819.6
186.34,1819.6
186.35,1819.6
186.36,1819.6
186.37,1819.7
186.38,1819.7
186.39,1819.7
186.4,1819.7
186.41,1819.8
186.42,1819.8
186.43,1819.8
186.44,1819.8
186.45,1819.8
186.46,1819.9
186.47,1819.9
186.48,1819.9
186.49,1819.9
186.5,1819.9
186.51,1820
186.52,1820
186.53,1820
186.54,1820
186.55,1820.1
186.56,1820.1
186.57,1820.1
186.58,1820.1
186.59,1820.1
186.6,1820.2
186.61,1820.2
186.62,1820.2
186.63,1820.2
186.64,1820.2
186.65,1820.3
186.66,1820.3
186.67,1820.3
186.68,1820.3
186.69,1820.3
186.7,1820.4
186.71,1820.4
186.72,1820.4
186.73,1820.4
186.74,1820.5
186.75,1820.5
186.76,1820.5
186.77,1820.5
186.78,1820.5
186.79,1820.6
186.8,1820.6
186.81,1820.6
186.82,1820.6
186.83,1820.6
186.84,1820.7
186.85,1820.7
186.86,1820.7
186.87,1820.7
186.88,1820.7
186.89,1820.8
186.9,1820.8
186.91,1820.8
186.92,1820.8
186.93,1820.9
186.94,1820.9
186.95,1820.9
186.96,1820.9
186.97,1820.9
186.98,1821
186.99,1821
187,1821
187.01,1821
187.02,1821
187.03,1821.1
187.04,1821.1
187.05,1821.1
187.06,1821.1
187.07,1821.1
187.08,1821.2
187.09,1821.2
187.1,1821.2
187.11,1821.2
187.12,1821.2
187.13,1821.3
187.14,1821.3
187.15,1821.3
187.16,1821.3
187.17,1821.4
187.18,1821.4
187.19,1821.4
187.2,1821.4
187.21,1821.4
187.22,1821.5
187.23,1821.5
187.24,1821.5
187.25,1821.5
187.26,1821.5
187.27,1821.6
187.28,1821.6
187.29,1821.6
187.3,1821.6
187.31,1821.6
187.32,1821.7
187.33,1821.7
187.34,1821.7
187.35,1821.7
187.36,1821.8
187.37,1821.8
187.38,1821.8
187.39,1821.8
187.4,1821.8
187.41,1821.9
187.42,1821.9
187.43,1821.9
187.44,1821.9
187.45,1821.9
187.46,1822
187.47,1822
187.48,1822
187.49,1822
187.5,1822
187.51,1822.1
187.52,1822.1
187.53,1822.1
187.54,1822.1
187.55,1822.1
187.56,1822.2
187.57,1822.2
187.58,1822.2
187.59,1822.2
187.6,1822.2
187.61,1822.3
187.62,1822.3
187.63,1822.3
187.64,1822.3
187.65,1822.4
187.66,1822.4
187.67,1822.4
187.68,1822.4
187.69,1822.4
187.7,1822.5
187.71,1822.5
187.72,1822.5
187.73,1822.5
187.74,1822.5
187.75,1822.6
187.76,1822.6
187.77,1822.6
187.78,1822.6
187.79,1822.6
187.8,1822.7
187.81,1822.7
187.82,1822.7
187.83,1822.7
187.84,1822.7
187.85,1822.8
187.86,1822.8
187.87,1822.8
187.88,1822.8
187.89,1822.8
187.9,1822.9
187.91,1822.9
187.92,1822.9
187.93,1822.9
187.94,1823
187.95,1823
187.96,1823
187.97,1823
187.98,1823
187.99,1823.1
188,1823.1
188.01,1823.1
188.02,1823.1
188.03,1823.1
188.04,1823.2
188.05,1823.2
188.06,1823.2
188.07,1823.2
188.08,1823.2
188.09,1823.3
188.1,1823.3
188.11,1823.3
188.12,1823.3
188.13,1823.3
188.14,1823.4
188.15,1823.4
188.16,1823.4
188.17,1823.4
188.18,1823.4
188.19,1823.5
188.2,1823.5
188.21,1823.5
188.22,1823.5
188.23,1823.5
188.24,1823.6
188.25,1823.6
188.26,1823.6
188.27,1823.6
188.28,1823.6
188.29,1823.7
188.3,1823.7
188.31,1823.7
188.32,1823.7
188.33,1823.7
188.34,1823.8
188.35,1823.8
188.36,1823.8
188.37,1823.8
188.38,1823.9
188.39,1823.9
188.4,1823.9
188.41,1823.9
188.42,1823.9
188.43,1824
188.44,1824
188.45,1824
188.46,1824
188.47,1824
188.48,1824.1
188.49,1824.1
188.5,1824.1
188.51,1824.1
188.52,1824.1
188.53,1824.2
188.54,1824.2
188.55,1824.2
188.56,1824.2
188.57,1824.2
188.58,1824.3
188.59,1824.3
188.6,1824.3
188.61,1824.3
188.62,1824.3
188.63,1824.4
188.64,1824.4
188.65,1824.4
188.66,1824.4
188.67,1824.4
188.68,1824.5
188.69,1824.5
188.7,1824.5
188.71,1824.5
188.72,1824.5
188.73,1824.6
188.74,1824.6
188.75,1824.6
188.76,1824.6
188.77,1824.6
188.78,1824.7
188.79,1824.7
188.8,1824.7
188.81,1824.7
188.82,1824.7
188.83,1824.8
188.84,1824.8
188.85,1824.8
188.86,1824.8
188.87,1824.8
188.88,1824.9
188.89,1824.9
188.9,1824.9
188.91,1824.9
188.92,1824.9
188.93,1825
188.94,1825
188.95,1825
188.96,1825
188.97,1825
188.98,1825.1
188.99,1825.1
189,1825.1
189.01,1825.1
189.02,1825.1
189.03,1825.2
189.04,1825.2
189.05,1825.2
189.06,1825.2
189.07,1825.2
189.08,1825.3
189.09,1825.3
189.1,1825.3
189.11,1825.3
189.12,1825.3
189.13,1825.4
189.14,1825.4
189.15,1825.4
189.16,1825.4
189.17,1825.5
189.18,1825.5
189.19,1825.5
189.2,1825.5
189.21,1825.5
189.22,1825.6
189.23,1825.6
189.24,1825.6
189.25,1825.6
189.26,1825.6
189.27,1825.7
189.28,1825.7
189.29,1825.7
189.3,1825.7
189.31,1825.7
189.32,1825.8
189.33,1825.8
189.34,1825.8
189.35,1825.8
189.36,1825.8
189.37,1825.9
189.38,1825.9
189.39,1825.9
189.4,1825.9
189.41,1825.9
189.42,1826
189.43,1826
189.44,1826
189.45,1826
189.46,1826
189.47,1826.1
189.48,1826.1
189.49,1826.1
189.5,1826.1
189.51,1826.1
189.52,1826.2
189.53,1826.2
189.54,1826.2
189.55,1826.2
189.56,1826.2
189.57,1826.3
189.58,1826.3
189.59,1826.3
189.6,1826.3
189.61,1826.3
189.62,1826.3
189.63,1826.4
189.64,1826.4
189.65,1826.4
189.66,1826.4
189.67,1826.4
189.68,1826.5
189.69,1826.5
189.7,1826.5
189.71,1826.5
189.72,1826.5
189.73,1826.6
189.74,1826.6
189.75,1826.6
189.76,1826.6
189.77,1826.6
189.78,1826.7
189.79,1826.7
189.8,1826.7
189.81,1826.7
189.82,1826.7
189.83,1826.8
189.84,1826.8
189.85,1826.8
189.86,1826.8
189.87,1826.8
189.88,1826.9
189.89,1826.9
189.9,1826.9
189.91,1826.9
189.92,1826.9
189.93,1827
189.94,1827
189.95,1827
189.96,1827
189.97,1827
189.98,1827.1
189.99,1827.1
190,1827.1
190.01,1827.1
190.02,1827.1
190.03,1827.2
190.04,1827.2
190.05,1827.2
190.06,1827.2
190.07,1827.2
190.08,1827.3
190.09,1827.3
190.1,1827.3
190.11,1827.3
190.12,1827.3
190.13,1827.4
190.14,1827.4
190.15,1827.4
190.16,1827.4
190.17,1827.4
190.18,1827.5
190.19,1827.5
190.2,1827.5
190.21,1827.5
190.22,1827.5
190.23,1827.6
190.24,1827.6
190.25,1827.6
190.26,1827.6
190.27,1827.6
190.28,1827.7
190.29,1827.7
190.3,1827.7
190.31,1827.7
190.32,1827.7
190.33,1827.8
190.34,1827.8
190.35,1827.8
190.36,1827.8
190.37,1827.8
190.38,1827.9
190.39,1827.9
190.4,1827.9
190.41,1827.9
190.42,1827.9
190.43,1827.9
190.44,1828
190.45,1828
190.46,1828
190.47,1828
190.48,1828
190.49,1828.1
190.5,1828.1
190.51,1828.1
190.52,1828.1
190.53,1828.1
190.54,1828.2
190.55,1828.2
190.56,1828.2
190.57,1828.2
190.58,1828.2
190.59,1828.3
190.6,1828.3
190.61,1828.3
190.62,1828.3
190.63,1828.3
190.64,1828.4
190.65,1828.4
190.66,1828.4
190.67,1828.4
190.68,1828.4
190.69,1828.5
190.7,1828.5
190.71,1828.5
190.72,1828.5
190.73,1828.5
190.74,1828.6
190.75,1828.6
190.76,1828.6
190.77,1828.6
190.78,1828.6
190.79,1828.7
190.8,1828.7
190.81,1828.7
190.82,1828.7
190.83,1828.7
190.84,1828.7
190.85,1828.8
190.86,1828.8
190.87,1828.8
190.88,1828.8
190.89,1828.8
190.9,1828.9
190.91,1828.9
190.92,1828.9
190.93,1828.9
190.94,1828.9
190.95,1829
190.96,1829
190.97,1829
190.98,1829
190.99,1829
191,1829.1
191.01,1829.1
191.02,1829.1
191.03,1829.1
191.04,1829.1
191.05,1829.2
191.06,1829.2
191.07,1829.2
191.08,1829.2
191.09,1829.2
191.1,1829.3
191.11,1829.3
191.12,1829.3
191.13,1829.3
191.14,1829.3
191.15,1829.3
191.16,1829.4
191.17,1829.4
191.18,1829.4
191.19,1829.4
191.2,1829.4
191.21,1829.5
191.22,1829.5
191.23,1829.5
191.24,1829.5
191.25,1829.5
191.26,1829.6
191.27,1829.6
191.28,1829.6
191.29,1829.6
191.3,1829.6
191.31,1829.7
191.32,1829.7
191.33,1829.7
191.34,1829.7
191.35,1829.7
191.36,1829.8
191.37,1829.8
191.38,1829.8
191.39,1829.8
191.4,1829.8
191.41,1829.9
191.42,1829.9
191.43,1829.9
191.44,1829.9
191.45,1829.9
191.46,1829.9
191.47,1830
191.48,1830
191.49,1830
