262.74,0.99382
262.75,0.99382
262.76,0.99383
262.77,0.99383
262.78,0.99383
262.79,0.99383
262.8,0.99384
262.81,0.99384
262.82,0.99384
262.83,0.99384
262.84,0.99384
262.85,0.99385
262.86,0.99385
262.87,0.99385
262.88,0.99385
262.89,0.99386
262.9,0.99386
262.91,0.99386
262.92,0.99386
262.93,0.99387
262.94,0.99387
262.95,0.99387
262.96,0.99387
262.97,0.99387
262.98,0.99388
262.99,0.99388
263,0.99388
263.01,0.99388
263.02,0.99389
263.03,0.99389
263.04,0.99389
263.05,0.99389
263.06,0.9939
263.07,0.9939
263.08,0.9939
263.09,0.9939
263.1,0.9939
263.11,0.99391
263.12,0.99391
263.13,0.99391
263.14,0.99391
263.15,0.99392
263.16,0.99392
263.17,0.99392
263.18,0.99392
263.19,0.99393
263.2,0.99393
263.21,0.99393
263.22,0.99393
263.23,0.99393
263.24,0.99394
263.25,0.99394
263.26,0.99394
263.27,0.99394
263.28,0.99395
263.29,0.99395
263.3,0.99395
263.31,0.99395
263.32,0.99395
263.33,0.99396
263.34,0.99396
263.35,0.99396
263.36,0.99396
263.37,0.99397
263.38,0.99397
263.39,0.99397
263.4,0.99397
263.41,0.99398
263.42,0.99398
263.43,0.99398
263.44,0.99398
263.45,0.99398
263.46,0.99399
263.47,0.99399
263.48,0.99399
263.49,0.99399
263.5,0.994
263.51,0.994
263.52,0.994
263.53,0.994
263.54,0.99401
263.55,0.99401
263.56,0.99401
263.57,0.99401
263.58,0.99401
263.59,0.99402
263.6,0.99402
263.61,0.99402
263.62,0.99402
263.63,0.99403
263.64,0.99403
263.65,0.99403
263.66,0.99403
263.67,0.99403
263.68,0.99404
263.69,0.99404
263.7,0.99404
263.71,0.99404
263.72,0.99405
263.73,0.99405
263.74,0.99405
263.75,0.99405
263.76,0.99406
263.77,0.99406
263.78,0.99406
263.79,0.99406
263.8,0.99406
263.81,0.99407
263.82,0.99407
263.83,0.99407
263.84,0.99407
263.85,0.99408
263.86,0.99408
263.87,0.99408
263.88,0.99408
263.89,0.99408
263.9,0.99409
263.91,0.99409
263.92,0.99409
263.93,0.99409
263.94,0.9941
263.95,0.9941
263.96,0.9941
263.97,0.9941
263.98,0.9941
263.99,0.99411
264,0.99411
264.01,0.99411
264.02,0.99411
264.03,0.99412
264.04,0.99412
264.05,0.99412
264.06,0.99412
264.07,0.99413
264.08,0.99413
264.09,0.99413
264.1,0.99413
264.11,0.99413
264.12,0.99414
264.13,0.99414
264.14,0.99414
264.15,0.99414
264.16,0.99415
264.17,0.99415
264.18,0.99415
264.19,0.99415
264.2,0.99415
264.21,0.99416
264.22,0.99416
264.23,0.99416
264.24,0.99416
264.25,0.99417
264.26,0.99417
264.27,0.99417
264.28,0.99417
264.29,0.99417
264.3,0.99418
264.31,0.99418
264.32,0.99418
264.33,0.99418
264.34,0.99419
264.35,0.99419
264.36,0.99419
264.37,0.99419
264.38,0.99419
264.39,0.9942
264.4,0.9942
264.41,0.9942
264.42,0.9942
264.43,0.99421
264.44,0.99421
264.45,0.99421
264.46,0.99421
264.47,0.99421
264.48,0.99422
264.49,0.99422
264.5,0.99422
264.51,0.99422
264.52,0.99423
264.53,0.99423
264.54,0.99423
264.55,0.99423
264.56,0.99423
264.57,0.99424
264.58,0.99424
264.59,0.99424
264.6,0.99424
264.61,0.99425
264.62,0.99425
264.63,0.99425
264.64,0.99425
264.65,0.99425
264.66,0.99426
264.67,0.99426
264.68,0.99426
264.69,0.99426
264.7,0.99427
264.71,0.99427
264.72,0.99427
264.73,0.99427
264.74,0.99427
264.75,0.99428
264.76,0.99428
264.77,0.99428
264.78,0.99428
264.79,0.99429
264.8,0.99429
264.81,0.99429
264.82,0.99429
264.83,0.99429
264.84,0.9943
264.85,0.9943
264.86,0.9943
264.87,0.9943
264.88,0.99431
264.89,0.99431
264.9,0.99431
264.91,0.99431
264.92,0.99431
264.93,0.99432
264.94,0.99432
264.95,0.99432
264.96,0.99432
264.97,0.99433
264.98,0.99433
264.99,0.99433
265,0.99433
265.01,0.99433
265.02,0.99434
265.03,0.99434
265.04,0.99434
265.05,0.99434
265.06,0.99435
265.07,0.99435
265.08,0.99435
265.09,0.99435
265.1,0.99435
265.11,0.99436
265.12,0.99436
265.13,0.99436
265.14,0.99436
265.15,0.99437
265.16,0.99437
265.17,0.99437
265.18,0.99437
265.19,0.99437
265.2,0.99438
265.21,0.99438
265.22,0.99438
265.23,0.99438
265.24,0.99439
265.25,0.99439
265.26,0.99439
265.27,0.99439
265.28,0.99439
265.29,0.9944
265.3,0.9944
265.31,0.9944
265.32,0.9944
265.33,0.9944
265.34,0.99441
265.35,0.99441
265.36,0.99441
265.37,0.99441
265.38,0.99442
265.39,0.99442
265.4,0.99442
265.41,0.99442
265.42,0.99442
265.43,0.99443
265.44,0.99443
265.45,0.99443
265.46,0.99443
265.47,0.99444
265.48,0.99444
265.49,0.99444
265.5,0.99444
265.51,0.99444
265.52,0.99445
265.53,0.99445
265.54,0.99445
265.55,0.99445
265.56,0.99446
265.57,0.99446
265.58,0.99446
265.59,0.99446
265.6,0.99446
265.61,0.99447
265.62,0.99447
265.63,0.99447
265.64,0.99447
265.65,0.99447
265.66,0.99448
265.67,0.99448
265.68,0.99448
265.69,0.99448
265.7,0.99449
265.71,0.99449
265.72,0.99449
265.73,0.99449
265.74,0.99449
265.75,0.9945
265.76,0.9945
265.77,0.9945
265.78,0.9945
265.79,0.99451
265.8,0.99451
265.81,0.99451
265.82,0.99451
265.83,0.99451
265.84,0.99452
265.85,0.99452
265.86,0.99452
265.87,0.99452
265.88,0.99452
265.89,0.99453
265.9,0.99453
265.91,0.99453
265.92,0.99453
265.93,0.99454
265.94,0.99454
265.95,0.99454
265.96,0.99454
265.97,0.99454
265.98,0.99455
265.99,0.99455
266,0.99455
266.01,0.99455
266.02,0.99456
266.03,0.99456
266.04,0.99456
266.05,0.99456
266.06,0.99456
266.07,0.99457
266.08,0.99457
266.09,0.99457
266.1,0.99457
266.11,0.99457
266.12,0.99458
266.13,0.99458
266.14,0.99458
266.15,0.99458
266.16,0.99459
266.17,0.99459
266.18,0.99459
266.19,0.99459
266.2,0.99459
266.21,0.9946
266.22,0.9946
266.23,0.9946
266.24,0.9946
266.25,0.9946
266.26,0.99461
266.27,0.99461
266.28,0.99461
266.29,0.99461
266.3,0.99462
266.31,0.99462
266.32,0.99462
266.33,0.99462
266.34,0.99462
266.35,0.99463
266.36,0.99463
266.37,0.99463
266.38,0.99463
266.39,0.99463
266.4,0.99464
266.41,0.99464
266.42,0.99464
266.43,0.99464
266.44,0.99465
266.45,0.99465
266.46,0.99465
266.47,0.99465
266.48,0.99465
266.49,0.99466
266.5,0.99466
266.51,0.99466
266.52,0.99466
266.53,0.99466
266.54,0.99467
266.55,0.99467
266.56,0.99467
266.57,0.99467
266.58,0.99468
266.59,0.99468
266.6,0.99468
266.61,0.99468
266.62,0.99468
266.63,0.99469
266.64,0.99469
266.65,0.99469
266.66,0.99469
266.67,0.99469
266.68,0.9947
266.69,0.9947
266.7,0.9947
266.71,0.9947
266.72,0.99471
266.73,0.99471
266.74,0.99471
266.75,0.99471
266.76,0.99471
266.77,0.99472
266.78,0.99472
266.79,0.99472
266.8,0.99472
266.81,0.99472
266.82,0.99473
266.83,0.99473
266.84,0.99473
266.85,0.99473
266.86,0.99473
266.87,0.99474
266.88,0.99474
266.89,0.99474
266.9,0.99474
266.91,0.99475
266.92,0.99475
266.93,0.99475
266.94,0.99475
266.95,0.99475
266.96,0.99476
266.97,0.99476
266.98,0.99476
266.99,0.99476
267,0.99476
267.01,0.99477
267.02,0.99477
267.03,0.99477
267.04,0.99477
267.05,0.99478
267.06,0.99478
267.07,0.99478
267.08,0.99478
267.09,0.99478
267.1,0.99479
267.11,0.99479
267.12,0.99479
267.13,0.99479
267.14,0.99479
267.15,0.9948
267.16,0.9948
267.17,0.9948
267.18,0.9948
267.19,0.9948
267.2,0.99481
267.21,0.99481
267.22,0.99481
267.23,0.99481
267.24,0.99482
267.25,0.99482
267.26,0.99482
267.27,0.99482
267.28,0.99482
267.29,0.99483
267.3,0.99483
267.31,0.99483
267.32,0.99483
267.33,0.99483
267.34,0.99484
267.35,0.99484
267.36,0.99484
267.37,0.99484
267.38,0.99484
267.39,0.99485
267.4,0.99485
267.41,0.99485
267.42,0.99485
267.43,0.99486
267.44,0.99486
267.45,0.99486
267.46,0.99486
267.47,0.99486
267.48,0.99487
267.49,0.99487
267.5,0.99487
267.51,0.99487
267.52,0.99487
267.53,0.99488
267.54,0.99488
267.55,0.99488
267.56,0.99488
267.57,0.99488
267.58,0.99489
267.59,0.99489
267.6,0.99489
267.61,0.99489
267.62,0.99489
267.63,0.9949
267.64,0.9949
267.65,0.9949
267.66,0.9949
267.67,0.99491
267.68,0.99491
267.69,0.99491
267.7,0.99491
267.71,0.99491
267.72,0.99492
267.73,0.99492
267.74,0.99492
267.75,0.99492
267.76,0.99492
267.77,0.99493
267.78,0.99493
267.79,0.99493
267.8,0.99493
267.81,0.99493
267.82,0.99494
267.83,0.99494
267.84,0.99494
267.85,0.99494
267.86,0.99494
267.87,0.99495
267.88,0.99495
267.89,0.99495
267.9,0.99495
267.91,0.99496
267.92,0.99496
267.93,0.99496
267.94,0.99496
267.95,0.99496
267.96,0.99497
267.97,0.99497
267.98,0.99497
267.99,0.99497
268,0.99497
268.01,0.99498
268.02,0.99498
268.03,0.99498
268.04,0.99498
268.05,0.99498
268.06,0.99499
268.07,0.99499
268.08,0.99499
268.09,0.99499
268.1,0.99499
268.11,0.995
268.12,0.995
268.13,0.995
268.14,0.995
268.15,0.995
268.16,0.99501
268.17,0.99501
268.18,0.99501
268.19,0.99501
268.2,0.99502
268.21,0.99502
268.22,0.99502
268.23,0.99502
268.24,0.99502
268.25,0.99503
268.26,0.99503
268.27,0.99503
268.28,0.99503
268.29,0.99503
268.3,0.99504
268.31,0.99504
268.32,0.99504
268.33,0.99504
268.34,0.99504
268.35,0.99505
268.36,0.99505
268.37,0.99505
268.38,0.99505
268.39,0.99505
268.4,0.99506
268.41,0.99506
268.42,0.99506
268.43,0.99506
268.44,0.99506
268.45,0.99507
268.46,0.99507
268.47,0.99507
268.48,0.99507
268.49,0.99507
268.5,0.99508
268.51,0.99508
268.52,0.99508
268.53,0.99508
268.54,0.99509
268.55,0.99509
268.56,0.99509
268.57,0.99509
268.58,0.99509
268.59,0.9951
268.6,0.9951
268.61,0.9951
268.62,0.9951
268.63,0.9951
268.64,0.99511
268.65,0.99511
268.66,0.99511
268.67,0.99511
268.68,0.99511
268.69,0.99512
268.7,0.99512
268.71,0.99512
268.72,0.99512
268.73,0.99512
268.74,0.99513
268.75,0.99513
268.76,0.99513
268.77,0.99513
268.78,0.99513
268.79,0.99514
268.8,0.99514
268.81,0.99514
268.82,0.99514
268.83,0.99514
268.84,0.99515
268.85,0.99515
268.86,0.99515
268.87,0.99515
268.88,0.99515
268.89,0.99516
268.9,0.99516
268.91,0.99516
268.92,0.99516
268.93,0.99516
268.94,0.99517
268.95,0.99517
268.96,0.99517
268.97,0.99517
268.98,0.99517
268.99,0.99518
269,0.99518
269.01,0.99518
269.02,0.99518
269.03,0.99518
269.04,0.99519
269.05,0.99519
269.06,0.99519
269.07,0.99519
269.08,0.9952
269.09,0.9952
269.1,0.9952
269.11,0.9952
269.12,0.9952
269.13,0.99521
269.14,0.99521
269.15,0.99521
269.16,0.99521
269.17,0.99521
269.18,0.99522
269.19,0.99522
269.2,0.99522
269.21,0.99522
269.22,0.99522
269.23,0.99523
269.24,0.99523
269.25,0.99523
269.26,0.99523
269.27,0.99523
269.28,0.99524
269.29,0.99524
269.3,0.99524
269.31,0.99524
269.32,0.99524
269.33,0.99525
269.34,0.99525
269.35,0.99525
269.36,0.99525
269.37,0.99525
269.38,0.99526
269.39,0.99526
269.4,0.99526
269.41,0.99526
269.42,0.99526
269.43,0.99527
269.44,0.99527
269.45,0.99527
269.46,0.99527
269.47,0.99527
269.48,0.99528
269.49,0.99528
269.5,0.99528
269.51,0.99528
269.52,0.99528
269.53,0.99529
269.54,0.99529
269.55,0.99529
269.56,0.99529
269.57,0.99529
269.58,0.9953
269.59,0.9953
269.6,0.9953
269.61,0.9953
269.62,0.9953
269.63,0.99531
269.64,0.99531
269.65,0.99531
269.66,0.99531
269.67,0.99531
269.68,0.99532
269.69,0.99532
269.7,0.99532
269.71,0.99532
269.72,0.99532
269.73,0.99533
269.74,0.99533
269.75,0.99533
269.76,0.99533
269.77,0.99533
269.78,0.99534
269.79,0.99534
269.8,0.99534
269.81,0.99534
269.82,0.99534
269.83,0.99535
269.84,0.99535
269.85,0.99535
269.86,0.99535
269.87,0.99535
269.88,0.99536
269.89,0.99536
269.9,0.99536
269.91,0.99536
269.92,0.99536
269.93,0.99537
269.94,0.99537
269.95,0.99537
269.96,0.99537
269.97,0.99537
269.98,0.99538
269.99,0.99538
270,0.99538
270.01,0.99538
270.02,0.99538
270.03,0.99539
270.04,0.99539
270.05,0.99539
270.06,0.99539
270.07,0.99539
270.08,0.9954
270.09,0.9954
270.1,0.9954
270.11,0.9954
270.12,0.9954
270.13,0.99541
270.14,0.99541
270.15,0.99541
270.16,0.99541
270.17,0.99541
270.18,0.99542
270.19,0.99542
270.2,0.99542
270.21,0.99542
270.22,0.99542
270.23,0.99543
270.24,0.99543
270.25,0.99543
270.26,0.99543
270.27,0.99543
270.28,0.99543
270.29,0.99544
270.3,0.99544
270.31,0.99544
270.32,0.99544
270.33,0.99544
270.34,0.99545
270.35,0.99545
270.36,0.99545
270.37,0.99545
270.38,0.99545
270.39,0.99546
270.4,0.99546
270.41,0.99546
270.42,0.99546
270.43,0.99546
270.44,0.99547
270.45,0.99547
270.46,0.99547
270.47,0.99547
270.48,0.99547
270.49,0.99548
270.5,0.99548
270.51,0.99548
270.52,0.99548
270.53,0.99548
270.54,0.99549
270.55,0.99549
270.56,0.99549
270.57,0.99549
270.58,0.99549
270.59,0.9955
270.6,0.9955
270.61,0.9955
270.62,0.9955
270.63,0.9955
270.64,0.99551
270.65,0.99551
270.66,0.99551
270.67,0.99551
270.68,0.99551
270.69,0.99552
270.7,0.99552
270.71,0.99552
270.72,0.99552
270.73,0.99552
270.74,0.99553
270.75,0.99553
270.76,0.99553
270.77,0.99553
270.78,0.99553
270.79,0.99553
270.8,0.99554
270.81,0.99554
270.82,0.99554
270.83,0.99554
270.84,0.99554
270.85,0.99555
270.86,0.99555
270.87,0.99555
270.88,0.99555
270.89,0.99555
270.9,0.99556
270.91,0.99556
270.92,0.99556
270.93,0.99556
270.94,0.99556
270.95,0.99557
270.96,0.99557
270.97,0.99557
270.98,0.99557
270.99,0.99557
271,0.99558
271.01,0.99558
271.02,0.99558
271.03,0.99558
271.04,0.99558
271.05,0.99559
271.06,0.99559
271.07,0.99559
271.08,0.99559
271.09,0.99559
271.1,0.9956
271.11,0.9956
271.12,0.9956
271.13,0.9956
271.14,0.9956
271.15,0.9956
271.16,0.99561
271.17,0.99561
271.18,0.99561
271.19,0.99561
271.2,0.99561
271.21,0.99562
271.22,0.99562
271.23,0.99562
271.24,0.99562
271.25,0.99562
271.26,0.99563
271.27,0.99563
271.28,0.99563
271.29,0.99563
271.3,0.99563
271.31,0.99564
271.32,0.99564
271.33,0.99564
271.34,0.99564
271.35,0.99564
271.36,0.99565
271.37,0.99565
271.38,0.99565
271.39,0.99565
271.4,0.99565
271.41,0.99566
271.42,0.99566
271.43,0.99566
271.44,0.99566
271.45,0.99566
271.46,0.99566
271.47,0.99567
271.48,0.99567
271.49,0.99567
271.5,0.99567
271.51,0.99567
271.52,0.99568
271.53,0.99568
271.54,0.99568
271.55,0.99568
271.56,0.99568
271.57,0.99569
271.58,0.99569
271.59,0.99569
271.6,0.99569
271.61,0.99569
271.62,0.9957
271.63,0.9957
271.64,0.9957
271.65,0.9957
271.66,0.9957
271.67,0.99571
271.68,0.99571
271.69,0.99571
271.7,0.99571
271.71,0.99571
271.72,0.99571
271.73,0.99572
271.74,0.99572
271.75,0.99572
271.76,0.99572
271.77,0.99572
271.78,0.99573
271.79,0.99573
271.8,0.99573
271.81,0.99573
271.82,0.99573
271.83,0.99574
271.84,0.99574
271.85,0.99574
271.86,0.99574
271.87,0.99574
271.88,0.99575
271.89,0.99575
271.9,0.99575
271.91,0.99575
271.92,0.99575
271.93,0.99575
271.94,0.99576
271.95,0.99576
271.96,0.99576
271.97,0.99576
271.98,0.99576
271.99,0.99577
272,0.99577
272.01,0.99577
272.02,0.99577
272.03,0.99577
272.04,0.99578
272.05,0.99578
272.06,0.99578
272.07,0.99578
272.08,0.99578
272.09,0.99579
272.1,0.99579
272.11,0.99579
272.12,0.99579
272.13,0.99579
272.14,0.99579
272.15,0.9958
272.16,0.9958
272.17,0.9958
272.18,0.9958
272.19,0.9958
272.2,0.99581
272.21,0.99581
272.22,0.99581
272.23,0.99581
272.24,0.99581
272.25,0.99582
272.26,0.99582
272.27,0.99582
272.28,0.99582
272.29,0.99582
272.3,0.99582
272.31,0.99583
272.32,0.99583
272.33,0.99583
272.34,0.99583
272.35,0.99583
272.36,0.99584
272.37,0.99584
272.38,0.99584
272.39,0.99584
272.4,0.99584
272.41,0.99585
272.42,0.99585
272.43,0.99585
272.44,0.99585
272.45,0.99585
272.46,0.99586
272.47,0.99586
272.48,0.99586
272.49,0.99586
272.5,0.99586
272.51,0.99586
272.52,0.99587
272.53,0.99587
272.54,0.99587
272.55,0.99587
272.56,0.99587
272.57,0.99588
272.58,0.99588
272.59,0.99588
272.6,0.99588
272.61,0.99588
272.62,0.99589
272.63,0.99589
272.64,0.99589
272.65,0.99589
272.66,0.99589
272.67,0.99589
272.68,0.9959
272.69,0.9959
272.7,0.9959
272.71,0.9959
272.72,0.9959
272.73,0.99591
272.74,0.99591
272.75,0.99591
272.76,0.99591
272.77,0.99591
272.78,0.99592
272.79,0.99592
272.8,0.99592
272.81,0.99592
272.82,0.99592
272.83,0.99592
272.84,0.99593
272.85,0.99593
272.86,0.99593
272.87,0.99593
272.88,0.99593
272.89,0.99594
272.9,0.99594
272.91,0.99594
272.92,0.99594
272.93,0.99594
272.94,0.99595
272.95,0.99595
272.96,0.99595
272.97,0.99595
272.98,0.99595
272.99,0.99595
273,0.99596
273.01,0.99596
273.02,0.99596
273.03,0.99596
273.04,0.99596
273.05,0.99597
273.06,0.99597
273.07,0.99597
273.08,0.99597
273.09,0.99597
273.1,0.99597
273.11,0.99598
273.12,0.99598
273.13,0.99598
273.14,0.99598
273.15,0.99598
273.16,0.99599
273.17,0.99599
273.18,0.99599
273.19,0.99599
273.2,0.99599
273.21,0.996
273.22,0.996
273.23,0.996
273.24,0.996
273.25,0.996
273.26,0.996
273.27,0.99601
273.28,0.99601
273.29,0.99601
273.3,0.99601
273.31,0.99601
273.32,0.99602
273.33,0.99602
273.34,0.99602
273.35,0.99602
273.36,0.99602
273.37,0.99602
273.38,0.99603
273.39,0.99603
273.4,0.99603
273.41,0.99603
273.42,0.99603
273.43,0.99604
273.44,0.99604
273.45,0.99604
273.46,0.99604
273.47,0.99604
273.48,0.99605
273.49,0.99605
273.5,0.99605
273.51,0.99605
273.52,0.99605
273.53,0.99605
273.54,0.99606
273.55,0.99606
273.56,0.99606
273.57,0.99606
273.58,0.99606
273.59,0.99607
273.6,0.99607
273.61,0.99607
273.62,0.99607
273.63,0.99607
273.64,0.99607
273.65,0.99608
273.66,0.99608
273.67,0.99608
273.68,0.99608
273.69,0.99608
273.7,0.99609
273.71,0.99609
273.72,0.99609
273.73,0.99609
273.74,0.99609
273.75,0.99609
273.76,0.9961
273.77,0.9961
273.78,0.9961
273.79,0.9961
273.8,0.9961
273.81,0.99611
273.82,0.99611
273.83,0.99611
273.84,0.99611
273.85,0.99611
273.86,0.99611
273.87,0.99612
273.88,0.99612
273.89,0.99612
273.9,0.99612
273.91,0.99612
273.92,0.99613
273.93,0.99613
273.94,0.99613
273.95,0.99613
273.96,0.99613
273.97,0.99614
273.98,0.99614
273.99,0.99614
274,0.99614
274.01,0.99614
274.02,0.99614
274.03,0.99615
274.04,0.99615
274.05,0.99615
274.06,0.99615
274.07,0.99615
274.08,0.99616
274.09,0.99616
274.1,0.99616
274.11,0.99616
274.12,0.99616
274.13,0.99616
274.14,0.99617
274.15,0.99617
274.16,0.99617
274.17,0.99617
274.18,0.99617
274.19,0.99618
274.2,0.99618
274.21,0.99618
274.22,0.99618
274.23,0.99618
274.24,0.99618
274.25,0.99619
274.26,0.99619
274.27,0.99619
274.28,0.99619
274.29,0.99619
274.3,0.99619
274.31,0.9962
274.32,0.9962
274.33,0.9962
274.34,0.9962
274.35,0.9962
274.36,0.99621
274.37,0.99621
274.38,0.99621
274.39,0.99621
274.4,0.99621
274.41,0.99621
274.42,0.99622
274.43,0.99622
274.44,0.99622
274.45,0.99622
274.46,0.99622
274.47,0.99623
274.48,0.99623
274.49,0.99623
274.5,0.99623
274.51,0.99623
274.52,0.99623
274.53,0.99624
274.54,0.99624
274.55,0.99624
274.56,0.99624
274.57,0.99624
274.58,0.99625
274.59,0.99625
274.6,0.99625
274.61,0.99625
274.62,0.99625
274.63,0.99625
274.64,0.99626
274.65,0.99626
274.66,0.99626
274.67,0.99626
274.68,0.99626
274.69,0.99627
274.7,0.99627
274.71,0.99627
274.72,0.99627
274.73,0.99627
274.74,0.99627
274.75,0.99628
274.76,0.99628
274.77,0.99628
274.78,0.99628
274.79,0.99628
274.8,0.99629
274.81,0.99629
274.82,0.99629
274.83,0.99629
274.84,0.99629
274.85,0.99629
274.86,0.9963
274.87,0.9963
274.88,0.9963
274.89,0.9963
274.9,0.9963
274.91,0.9963
274.92,0.99631
274.93,0.99631
274.94,0.99631
274.95,0.99631
274.96,0.99631
274.97,0.99632
274.98,0.99632
274.99,0.99632
275,0.99632
275.01,0.99632
275.02,0.99632
275.03,0.99633
275.04,0.99633
275.05,0.99633
275.06,0.99633
275.07,0.99633
275.08,0.99634
275.09,0.99634
275.1,0.99634
275.11,0.99634
275.12,0.99634
275.13,0.99634
275.14,0.99635
275.15,0.99635
275.16,0.99635
275.17,0.99635
275.18,0.99635
275.19,0.99635
275.2,0.99636
275.21,0.99636
275.22,0.99636
275.23,0.99636
275.24,0.99636
275.25,0.99637
275.26,0.99637
275.27,0.99637
275.28,0.99637
275.29,0.99637
275.3,0.99637
275.31,0.99638
275.32,0.99638
275.33,0.99638
275.34,0.99638
275.35,0.99638
275.36,0.99638
275.37,0.99639
275.38,0.99639
275.39,0.99639
275.4,0.99639
275.41,0.99639
275.42,0.9964
275.43,0.9964
275.44,0.9964
275.45,0.9964
275.46,0.9964
275.47,0.9964
275.48,0.99641
275.49,0.99641
275.5,0.99641
275.51,0.99641
275.52,0.99641
275.53,0.99641
275.54,0.99642
275.55,0.99642
275.56,0.99642
275.57,0.99642
275.58,0.99642
275.59,0.99643
275.6,0.99643
275.61,0.99643
275.62,0.99643
275.63,0.99643
275.64,0.99643
275.65,0.99644
275.66,0.99644
275.67,0.99644
275.68,0.99644
275.69,0.99644
275.7,0.99644
275.71,0.99645
275.72,0.99645
275.73,0.99645
275.74,0.99645
275.75,0.99645
275.76,0.99646
275.77,0.99646
275.78,0.99646
275.79,0.99646
275.8,0.99646
275.81,0.99646
275.82,0.99647
275.83,0.99647
275.84,0.99647
275.85,0.99647
275.86,0.99647
275.87,0.99647
275.88,0.99648
275.89,0.99648
275.9,0.99648
275.91,0.99648
275.92,0.99648
275.93,0.99649
275.94,0.99649
275.95,0.99649
275.96,0.99649
275.97,0.99649
275.98,0.99649
275.99,0.9965
276,0.9965
276.01,0.9965
276.02,0.9965
276.03,0.9965
276.04,0.9965
276.05,0.99651
276.06,0.99651
276.07,0.99651
276.08,0.99651
276.09,0.99651
276.1,0.99651
276.11,0.99652
276.12,0.99652
276.13,0.99652
276.14,0.99652
276.15,0.99652
276.16,0.99653
276.17,0.99653
276.18,0.99653
276.19,0.99653
276.2,0.99653
276.21,0.99653
276.22,0.99654
276.23,0.99654
276.24,0.99654
276.25,0.99654
276.26,0.99654
276.27,0.99654
276.28,0.99655
276.29,0.99655
276.3,0.99655
276.31,0.99655
276.32,0.99655
276.33,0.99655
276.34,0.99656
276.35,0.99656
276.36,0.99656
276.37,0.99656
276.38,0.99656
276.39,0.99657
276.4,0.99657
276.41,0.99657
276.42,0.99657
276.43,0.99657
276.44,0.99657
276.45,0.99658
276.46,0.99658
276.47,0.99658
276.48,0.99658
276.49,0.99658
276.5,0.99658
276.51,0.99659
276.52,0.99659
276.53,0.99659
276.54,0.99659
276.55,0.99659
276.56,0.99659
276.57,0.9966
276.58,0.9966
276.59,0.9966
276.6,0.9966
276.61,0.9966
276.62,0.9966
276.63,0.99661
276.64,0.99661
276.65,0.99661
276.66,0.99661
276.67,0.99661
276.68,0.99662
276.69,0.99662
276.7,0.99662
276.71,0.99662
276.72,0.99662
276.73,0.99662
276.74,0.99663
276.75,0.99663
276.76,0.99663
276.77,0.99663
276.78,0.99663
276.79,0.99663
276.8,0.99664
276.81,0.99664
276.82,0.99664
276.83,0.99664
276.84,0.99664
276.85,0.99664
276.86,0.99665
276.87,0.99665
276.88,0.99665
276.89,0.99665
276.9,0.99665
276.91,0.99665
276.92,0.99666
276.93,0.99666
276.94,0.99666
276.95,0.99666
276.96,0.99666
276.97,0.99666
276.98,0.99667
276.99,0.99667
277,0.99667
277.01,0.99667
277.02,0.99667
277.03,0.99668
277.04,0.99668
277.05,0.99668
277.06,0.99668
277.07,0.99668
277.08,0.99668
277.09,0.99669
277.1,0.99669
277.11,0.99669
277.12,0.99669
277.13,0.99669
277.14,0.99669
277.15,0.9967
277.16,0.9967
277.17,0.9967
277.18,0.9967
277.19,0.9967
277.2,0.9967
277.21,0.99671
277.22,0.99671
277.23,0.99671
277.24,0.99671
277.25,0.99671
277.26,0.99671
277.27,0.99672
277.28,0.99672
277.29,0.99672
277.3,0.99672
277.31,0.99672
277.32,0.99672
277.33,0.99673
277.34,0.99673
277.35,0.99673
277.36,0.99673
277.37,0.99673
277.38,0.99673
277.39,0.99674
277.4,0.99674
277.41,0.99674
277.42,0.99674
277.43,0.99674
277.44,0.99674
277.45,0.99675
277.46,0.99675
277.47,0.99675
277.48,0.99675
277.49,0.99675
277.5,0.99676
277.51,0.99676
277.52,0.99676
277.53,0.99676
277.54,0.99676
277.55,0.99676
277.56,0.99677
277.57,0.99677
277.58,0.99677
277.59,0.99677
277.6,0.99677
277.61,0.99677
277.62,0.99678
277.63,0.99678
277.64,0.99678
277.65,0.99678
277.66,0.99678
277.67,0.99678
277.68,0.99679
277.69,0.99679
277.7,0.99679
277.71,0.99679
277.72,0.99679
277.73,0.99679
277.74,0.9968
277.75,0.9968
277.76,0.9968
277.77,0.9968
277.78,0.9968
277.79,0.9968
277.8,0.99681
277.81,0.99681
277.82,0.99681
277.83,0.99681
277.84,0.99681
277.85,0.99681
277.86,0.99682
277.87,0.99682
277.88,0.99682
277.89,0.99682
277.9,0.99682
277.91,0.99682
277.92,0.99683
277.93,0.99683
277.94,0.99683
277.95,0.99683
277.96,0.99683
277.97,0.99683
277.98,0.99684
277.99,0.99684
278,0.99684
278.01,0.99684
278.02,0.99684
278.03,0.99684
278.04,0.99685
278.05,0.99685
278.06,0.99685
278.07,0.99685
278.08,0.99685
278.09,0.99685
278.1,0.99686
278.11,0.99686
278.12,0.99686
278.13,0.99686
278.14,0.99686
278.15,0.99686
278.16,0.99687
278.17,0.99687
278.18,0.99687
278.19,0.99687
278.2,0.99687
278.21,0.99687
278.22,0.99688
278.23,0.99688
278.24,0.99688
278.25,0.99688
278.26,0.99688
278.27,0.99688
278.28,0.99689
278.29,0.99689
278.3,0.99689
278.31,0.99689
278.32,0.99689
278.33,0.99689
